time,price
2020-12-12,15525.33331337137
2020-12-13,15776.826263607652
2020-12-14,15842.548096644898
2020-12-15,15975.224552812044
2020-12-16,17473.49707354746
2020-12-17,18598.72664974513
2020-12-18,18877.660435275702
2020-12-19,19473.653401971547
2020-12-20,19224.946627238216
2020-12-21,18637.574118528566
2020-12-22,19514.7359435251
2020-12-23,19059.50644210391
2020-12-24,19481.565570349012
2020-12-25,20230.060982833227
2020-12-26,21683.65816496382
2020-12-27,21527.59698513264
2020-12-28,22161.602356790823
2020-12-29,22330.292937356582
2020-12-30,23450.608066495286
2020-12-31,23741.735901470816
2021-01-01,24165.556650252016
2021-01-02,26474.89279979737
2021-01-03,26760.72055800351
2021-01-04,26094.005108267225
2021-01-05,27639.482246327185
2021-01-06,29844.85850162366
2021-01-07,32089.446811986923
2021-01-08,33372.28237845999
2021-01-09,32928.05801730901
2021-01-10,31472.68602124587
2021-01-11,29247.208079639673
2021-01-12,27786.22916638548
2021-01-13,30682.92872031256
2021-01-14,32250.8575450322
2021-01-15,30485.84229464102
2021-01-16,29950.036111103513
2021-01-17,29661.735247045606
2021-01-18,30328.933433802125
2021-01-19,29713.65725054086
2021-01-20,29342.677681930676
2021-01-21,25338.508392067117
2021-01-22,27116.1491006011
2021-01-23,26340.00911930165
2021-01-24,26538.090930171005
2021-01-25,26654.598568356712
2021-01-26,26775.6733206371
2021-01-27,25144.739861131446
2021-01-28,27609.596427715962
2021-01-29,28272.551140958032
2021-01-30,28234.418911514585
2021-01-31,27316.099934652877
2021-02-01,27790.581571561506
2021-02-02,29501.522008604097
2021-02-03,31119.44666840319
2021-02-04,30859.555186299334
2021-02-05,31658.248923741674
2021-02-06,32588.472215366754
2021-02-07,32288.650421473365
2021-02-08,38329.66791265647
2021-02-09,38362.296240169235
2021-02-10,37065.04846082857
2021-02-11,39494.440445107655
2021-02-12,39194.92257547456
2021-02-13,38864.3600851853
2021-02-14,40194.05413679737
2021-02-15,39518.808984169875
2021-02-16,40700.741168623805
2021-02-17,43293.16737414352
2021-02-18,42739.45026532673
2021-02-19,46118.9996908269
2021-02-20,46293.43652676457
2021-02-21,47456.12608004434
2021-02-22,44563.24072318011
2021-02-23,40181.33152701636
2021-02-24,40844.413251393984
2021-02-25,38735.16504677284
2021-02-26,38385.91098274262
2021-02-27,38260.480744676985
2021-02-28,37332.5020609442
2021-03-01,41192.19324429104
2021-03-02,40032.693414201516
2021-03-03,41952.80662320314
2021-03-04,40578.53597802353
2021-03-05,41076.52712054582
2021-03-06,41047.31966066761
2021-03-07,42935.99273407037
2021-03-08,44086.503716014966
2021-03-09,46082.2477540021
2021-03-10,46969.32961328988
2021-03-11,48247.392758746595
2021-03-12,47962.93631751666
2021-03-13,51235.536013240555
2021-03-14,49624.29745133891
2021-03-15,46876.45426645334
2021-03-16,47727.080380490064
2021-03-17,49129.87983875731
2021-03-18,48546.06454639122
2021-03-19,48839.94107133825
2021-03-20,48812.30925014279
2021-03-21,48405.21095586046
2021-03-22,45699.40464970644
2021-03-23,46230.268591406166
2021-03-24,44675.6307330747
2021-03-25,43907.329419365495
2021-03-26,46749.43960061836
2021-03-27,47458.428557910236
2021-03-28,47471.801907594985
2021-03-29,49071.78858578485
2021-03-30,50257.086755935736
2021-03-31,50240.56000567648
2021-04-01,50172.63645241284
2021-04-02,50497.272711545615
2021-04-03,48985.828918363026
2021-04-04,49933.19741199013
2021-04-05,49976.844206691436
2021-04-06,49008.615213617835
2021-04-07,47210.02031964548
2021-04-08,48948.378041805336
2021-04-09,48942.11112174751
2021-04-10,50242.22274509476
2021-04-11,50609.19658100553
2021-04-12,50273.605220136145
2021-04-13,53123.62722112662
2021-04-14,52664.09461201821
2021-04-15,52896.38681460794
2021-04-16,51386.24886233355
2021-04-17,50646.049679287156
2021-04-18,46968.79121808524
2021-04-19,46276.83057853022
2021-04-20,46933.72061399201
2021-04-21,44784.207638899046
2021-04-22,43083.343658863814
2021-04-23,42231.40590069159
2021-04-24,41374.09975265297
2021-04-25,40534.2601206653
2021-04-26,44721.8556789693
2021-04-27,45522.51469072998
2021-04-28,45178.68184171659
2021-04-29,44170.968161045166
2021-04-30,48047.050298194474
2021-05-01,48110.04672347552
2021-05-02,47088.57097530304
2021-05-03,47432.769493669315
2021-05-04,44387.263463019786
2021-05-05,47823.056697638174
2021-05-06,46742.558869207714
2021-05-07,47155.50844670789
2021-05-08,48345.465477305785
2021-05-09,47846.524325676124
2021-05-10,46010.486321891454
2021-05-11,46692.5301164258
2021-05-12,40695.51158633693
2021-05-13,41166.69699741763
2021-05-14,41072.77847060942
2021-05-15,38498.737079723454
2021-05-16,38235.891207713204
2021-05-17,35814.087481273746
2021-05-18,35106.79837033788
2021-05-19,30403.20321856857
2021-05-20,33359.13798201264
2021-05-21,30627.82252561857
2021-05-22,30818.249802648563
2021-05-23,28545.53649574135
2021-05-24,31689.204005958312
2021-05-25,31356.951863597573
2021-05-26,32229.5329290024
2021-05-27,31524.041307052627
2021-05-28,29278.32001872141
2021-05-29,28391.164342610038
2021-05-30,29269.516602080177
2021-05-31,30519.309227715334
2021-06-01,30026.794141517
2021-06-02,30775.01145195482
2021-06-03,32321.5502040576
2021-06-04,30322.7000637604
2021-06-05,29221.079227727678
2021-06-06,29474.39169476449
2021-06-07,27526.49256853075
2021-06-08,27497.934344206446
2021-06-09,30664.527393768436
2021-06-10,30150.48803689506
2021-06-11,30832.053832165977
2021-06-12,29360.512999306633
2021-06-13,32286.50525627834
2021-06-14,33178.514839481824
2021-06-15,33325.59562830246
2021-06-16,31969.333059054843
2021-06-17,31943.062740026133
2021-06-18,30165.855945939114
2021-06-19,30019.227188798308
2021-06-20,30071.780846032798
2021-06-21,26591.063907168234
2021-06-22,27232.396653810672
2021-06-23,28266.57544338542
2021-06-24,29059.703743049384
2021-06-25,26502.84180129676
2021-06-26,26965.502501316736
2021-06-27,29013.741296789853
2021-06-28,28866.303293960846
2021-06-29,30139.98057335408
2021-06-30,29555.054014227244
2021-07-01,28341.41386167759
2021-07-02,28569.313874603504
2021-07-03,29219.553975312352
2021-07-04,29764.077736023595
2021-07-05,28444.03302624609
2021-07-06,28957.70143988999
2021-07-07,28707.895277574476
2021-07-08,27752.71080208294
2021-07-09,28454.88277372901
2021-07-10,28223.071061564573
2021-07-11,28840.88616120335
2021-07-12,27948.556402659357
2021-07-13,27772.19551556644
2021-07-14,27737.477648129276
2021-07-15,26906.457041740818
2021-07-16,26616.2425782128
2021-07-17,26710.715515406984
2021-07-18,26917.812200206397
2021-07-19,26134.538232893796
2021-07-20,25299.850750295096
2021-07-21,27227.459585766992
2021-07-22,27447.948097193603
2021-07-23,28527.829475910192
2021-07-24,29132.25581595057
2021-07-25,30026.51951569028
2021-07-26,31628.848494981034
2021-07-27,33336.06528351508
2021-07-28,33764.22427355734
2021-07-29,33643.08108984702
2021-07-30,35590.07992560372
2021-07-31,35077.27118908428
2021-08-01,33690.842370662154
2021-08-02,33015.015795381514
2021-08-03,32145.032000119212
2021-08-04,33576.18814533424
2021-08-05,34536.40818884295
2021-08-06,36399.932799733986
2021-08-07,37878.57926523157
2021-08-08,37281.746133597764
2021-08-09,39501.93039207862
2021-08-10,38895.974526842736
2021-08-11,38829.91122766111
2021-08-12,37857.07803283816
2021-08-13,40514.828503396886
2021-08-14,39924.83438879107
2021-08-15,39890.167164023966
2021-08-16,39058.0370051518
2021-08-17,38170.5058371696
2021-08-18,38282.07814453166
2021-08-19,40011.644056956575
2021-08-20,42168.41754838383
2021-08-21,41810.28201139829
2021-08-22,42166.06847992148
2021-08-23,42187.3061190647
2021-08-24,40591.2757398087
2021-08-25,41589.10426497364
2021-08-26,39938.908384290124
2021-08-27,41591.351493277776
2021-08-28,41458.86976171717
2021-08-29,41386.45706761901
2021-08-30,39888.60471947048
2021-08-31,39937.779850866544
2021-09-01,41250.72988878755
2021-09-02,41543.11787742346
2021-09-03,42112.2607996193
2021-09-04,42028.55337501051
2021-09-05,43543.50942529578
2021-09-06,44329.069493879564
2021-09-07,39521.419572372244
2021-09-08,38997.87839696507
2021-09-09,39233.22641021111
2021-09-10,38002.757848665125
2021-09-11,38258.650487791274
2021-09-12,38997.02649450123
2021-09-13,38073.33605022839
2021-09-14,39900.29271258113
2021-09-15,40762.15121194018
2021-09-16,40615.280733653584
2021-09-17,40312.57712687469
2021-09-18,41172.4160245991
2021-09-19,40292.123627898705
2021-09-20,36534.49556207873
2021-09-21,34712.96814841921
2021-09-22,37283.483207956524
2021-09-23,38240.88006857567
2021-09-24,36550.96182650031
2021-09-25,36447.29235354884
2021-09-26,36858.82824042841
2021-09-27,36112.0153219305
2021-09-28,35113.83435366201
2021-09-29,35828.77227158959
2021-09-30,37835.90310206214
2021-10-01,41501.776022431965
2021-10-02,41152.06359298539
2021-10-03,41527.535863290264
2021-10-04,42279.28308505987
2021-10-05,44425.19080485933
2021-10-06,47910.850203921786
2021-10-07,46546.96589979802
2021-10-08,46648.6734208313
2021-10-09,47508.2668373518
2021-10-10,47357.2052813153
2021-10-11,49755.9595215984
2021-10-12,48601.88674809009
2021-10-13,49497.368205504754
2021-10-14,49455.808259259946
2021-10-15,53099.59000170872
2021-10-16,52494.600945551276
2021-10-17,53079.34621849569
2021-10-18,53408.670785863505
2021-10-19,55238.77222349331
2021-10-20,56634.062851840754
2021-10-21,53515.74149675727
2021-10-22,52123.00223325805
2021-10-23,52734.60002920799
2021-10-24,52347.99695926118
2021-10-25,54303.451295291656
2021-10-26,52053.44843499264
2021-10-27,50421.93585743284
2021-10-28,51892.30653422742
2021-10-29,53825.322534715684
2021-10-30,53531.98233952684
2021-10-31,53060.581853557334
2021-11-01,52591.96115961346
2021-11-02,54603.774194670244
2021-11-03,54214.629061857595
2021-11-04,53180.63744580616
2021-11-05,52915.76270649843
2021-11-06,53263.60265876357
2021-11-07,54741.93910652697
2021-11-08,58305.03928675143
2021-11-09,57763.73750868505
2021-11-10,56588.421445197644
2021-11-11,56736.259831095675
2021-11-12,56061.51496681389
2021-11-13,56335.5374855628
2021-11-14,57219.65572603163
2021-11-15,55914.40188957157
2021-11-16,53146.44563263313
2021-11-17,53339.00199286795
2021-11-18,50086.5308088179
2021-11-19,51492.02656168595
2021-11-20,52889.74665344815
2021-11-21,52087.06131271644
2021-11-22,50071.628934267006
2021-11-23,51188.46403095058
2021-11-24,50235.796675943624
2021-11-25,51096.45977519968
2021-11-26,47323.10092688815
2021-11-27,48423.20253733909
2021-11-28,50696.08607241896
2021-11-29,51189.44858059577
2021-11-30,50313.38756097738
2021-12-01,50560.6089019466
2021-12-02,49953.895347470854
2021-12-03,47371.309391871546
2021-12-04,43486.58398387255
2021-12-05,43672.86699630529
2021-12-06,44827.587192140956
2021-12-07,44974.98011312284
2021-12-08,44519.977267371556
2021-12-09,42211.37611543297
2021-12-10,41739.88576237471
2021-12-11,43617.99579131171
2021-12-12,44292.6895691089
2021-12-13,41421.28058845238
2021-12-14,41405.489605213246
2021-12-15,43307.630051463486
2021-12-16,42055.49142107359
2021-12-17,41104.56849583894
2021-12-18,41680.41971277977
2021-12-19,41542.99389816874
2021-12-20,41569.91536410729
2021-12-21,43354.806068104415
2021-12-22,42933.625127801424
2021-12-23,44849.70469366421
2021-12-24,44886.01150272752
2021-12-25,44539.49911678669
2021-12-26,44871.05132672817
2021-12-27,44697.41117475281
2021-12-28,42064.88328145587
2021-12-29,40885.13931069081
2021-12-30,41666.918716786815
2021-12-31,40712.7200439697
2022-01-01,41926.34005249247
2022-01-02,41629.80022817759
2022-01-03,41105.72376217435
2022-01-04,40677.87401587789
2022-01-05,38520.270808727364
2022-01-06,38203.50734225801
2022-01-07,36575.898411892595
2022-01-08,36734.38365141772
2022-01-09,36914.77466636927
2022-01-10,36912.19962922058
2022-01-11,37599.6027563005
2022-01-12,38415.821012114575
2022-01-13,37175.28719712151
2022-01-14,37756.069744513814
2022-01-15,37824.133603855655
2022-01-16,37800.525528555845
2022-01-17,37028.76172565196
2022-01-18,37403.7845928569
2022-01-19,36800.88281385869
2022-01-20,35957.707924570524
2022-01-21,32135.84989913649
2022-01-22,30877.94087432386
2022-01-23,31986.818601627747
2022-01-24,32369.328138243978
2022-01-25,32693.35339746429
2022-01-26,32783.68511226636
2022-01-27,33324.28620464237
2022-01-28,33889.10856354076
2022-01-29,34206.475599251244
2022-01-30,33999.8043487625
2022-01-31,34270.416955323184
2022-02-01,34367.762338475455
2022-02-02,32702.763464748394
2022-02-03,32490.471812101117
2022-02-04,36247.98508254616
2022-02-05,36195.83226576592
2022-02-06,37026.60644960089
2022-02-07,38316.4104675162
2022-02-08,38630.59684792711
2022-02-09,38821.854168854734
2022-02-10,38176.58701329747
2022-02-11,37360.54516463616
2022-02-12,37218.8143704284
2022-02-13,37131.11285868249
2022-02-14,37667.1509631937
2022-02-15,39255.910594670815
2022-02-16,38654.78372292649
2022-02-17,35673.937750398356
2022-02-18,35356.63864033405
2022-02-19,35437.170998016394
2022-02-20,33958.77276176499
2022-02-21,32783.44501542907
2022-02-22,33795.61211493006
2022-02-23,32988.855230915775
2022-02-24,34253.40682295666
2022-02-25,34782.89605175073
2022-02-26,34692.28830515772
2022-02-27,33728.535623880496
2022-02-28,38516.01149252349
2022-03-01,39842.839425475075
2022-03-02,39526.873141441836
2022-03-03,38362.70585826696
2022-03-04,35806.68046827107
2022-03-05,36057.16876983831
2022-03-06,35332.976133002594
2022-03-07,35027.58211223208
2022-03-08,35545.898630491516
2022-03-09,37912.93354226662
2022-03-10,35809.01628715594
2022-03-11,35546.04931710759
2022-03-12,35645.95789199893
2022-03-13,34623.73603912362
2022-03-14,36248.86980383553
2022-03-15,35870.04874248709
2022-03-16,37329.639047438985
2022-03-17,36895.96472643411
2022-03-18,37777.12455737247
2022-03-19,38129.12801556219
2022-03-20,37353.03896569052
2022-03-21,37286.498777160385
2022-03-22,38404.86781174722
2022-03-23,38973.313241600576
2022-03-24,39933.276333025584
2022-03-25,40377.302052306426
2022-03-26,40512.39716794404
2022-03-27,42635.58411690652
2022-03-28,42877.15335262556
2022-03-29,42796.05138135844
2022-03-30,42166.07633634351
2022-03-31,41124.795122964344
2022-04-01,41889.515967611085
2022-04-02,41529.15026943141
2022-04-03,42054.78590272656
2022-04-04,42480.38966010713
2022-04-05,41772.112592044476
2022-04-06,39647.107382680646
2022-04-07,40040.98627636105
2022-04-08,38879.82757226489
2022-04-09,39334.45137847882
2022-04-10,38778.59315162721
2022-04-11,36335.32946640788
2022-04-12,37065.07682002772
2022-04-13,37784.14379269742
2022-04-14,36902.015127953324
2022-04-15,37508.1820544125
2022-04-16,37388.887569377024
2022-04-17,36729.04775942598
2022-04-18,37869.94737572628
2022-04-19,38444.495746514265
2022-04-20,38133.77140297211
2022-04-21,37405.054899814604
2022-04-22,36841.978846294245
2022-04-23,36606.88261295029
2022-04-24,36513.3592228505
2022-04-25,37765.52529479856
2022-04-26,35814.59601042387
2022-04-27,37180.76760073477
2022-04-28,37866.67329734104
2022-04-29,36618.869050550216
2022-04-30,35770.07027293005
2022-05-01,36515.671783265374
2022-05-02,36660.19305062055
2022-05-03,35865.913505393844
2022-05-04,37377.12749280067
2022-05-05,34702.27540465596
2022-05-06,34167.51520639132
2022-05-07,33656.56256778617
2022-05-08,32338.1133909487
2022-05-09,28681.095687414563
2022-05-10,29463.818277828574
2022-05-11,27527.03879567693
2022-05-12,27988.46666799628
2022-05-13,28124.664224758402
2022-05-14,28910.46034538169
2022-05-15,30106.00153684594
2022-05-16,28606.674859635314
2022-05-17,28842.556515825978
2022-05-18,27422.68953790502
2022-05-19,28653.018455041885
2022-05-20,27637.303262743233
2022-05-21,27856.39515317028
2022-05-22,28690.75914748715
2022-05-23,27236.608620916897
2022-05-24,27630.465467000708
2022-05-25,27662.063121035797
2022-05-26,27268.741501780085
2022-05-27,26674.601696676105
2022-05-28,27043.505685226617
2022-05-29,27443.308599960354
2022-05-30,29448.53101379226
2022-05-31,29616.63500461738
2022-06-01,27979.69690161054
2022-06-02,28337.810348307983
2022-06-03,27708.939458875455
2022-06-04,27831.81183783229
2022-06-05,27881.741494171984
2022-06-06,29346.385228251802
2022-06-07,29123.798780223406
2022-06-08,28192.894952008533
2022-06-09,28356.046875575168
2022-06-10,27648.169952318243
2022-06-11,26958.93645308913
2022-06-12,25513.984121742375
2022-06-13,21592.952071095337
2022-06-14,21274.751489866714
2022-06-15,21586.835606873447
2022-06-16,19324.80145255977
2022-06-17,19498.513301105064
2022-06-18,18118.944647892662
2022-06-19,19593.434027671563
2022-06-20,19581.44699996142
2022-06-21,19665.747477956244
2022-06-22,18918.742333719365
2022-06-23,20044.783062282968
2022-06-24,20113.36323030672
2022-06-25,20369.789006989136
2022-06-26,19901.28364502011
2022-06-27,19598.344336788086
2022-06-28,19272.830022783157
2022-06-29,19245.862844414998
2022-06-30,18881.336098153784
2022-07-01,18476.547862984662
2022-07-02,18450.552216647506
2022-07-03,18496.459693193778
2022-07-04,19391.9676279854
2022-07-05,19685.34161267059
2022-07-06,20175.706174310715
2022-07-07,21278.94473328338
2022-07-08,21332.74175419039
2022-07-09,21196.37775257562
2022-07-10,20517.044675153582
2022-07-11,19879.430943498075
2022-07-12,19265.53730932575
2022-07-13,20142.341844524686
2022-07-14,20515.224644084818
2022-07-15,20669.63801536818
2022-07-16,21020.793142280927
2022-07-17,20577.681001091703
2022-07-18,22160.56867127897
2022-07-19,22862.422145582634
2022-07-20,22818.695002509423
2022-07-21,22665.824803729774
2022-07-22,22243.416181111537
2022-07-23,21996.937626027164
2022-07-24,22166.929507754765
2022-07-25,20894.071535778934
2022-07-26,20970.22189674509
2022-07-27,22469.162880424148
2022-07-28,23394.45279660852
2022-07-29,23277.8843103528
2022-07-30,23132.74247652214
2022-07-31,22855.73549140062
2022-08-01,22720.06037419831
2022-08-02,22626.39056225936
2022-08-03,22494.579463254406
2022-08-04,22084.509650879296
2022-08-05,22861.047077166662
2022-08-06,22539.02104692355
2022-08-07,22783.662072350813
2022-08-08,23347.225922190366
2022-08-09,22691.76589936118
2022-08-10,23252.610970216112
2022-08-11,23212.163514864147
2022-08-12,23778.521199923023
2022-08-13,23799.226903826322
2022-08-14,23717.819517358363
2022-08-15,23753.242837056725
2022-08-16,23484.272411570233
2022-08-17,22928.551693397992
2022-08-18,23007.747378253505
2022-08-19,20802.665907125313
2022-08-20,21088.042297484975
2022-08-21,21450.439635711235
2022-08-22,21531.79557115698
2022-08-23,21600.09882394223
2022-08-24,21463.270185520683
2022-08-25,21664.152591924794
2022-08-26,20333.21809680445
2022-08-27,20112.12503850231
2022-08-28,19742.87263753384
2022-08-29,20276.194589068058
2022-08-30,19750.18791626779
2022-08-31,19973.794636648112
2022-09-01,20224.716645457152
2022-09-02,20064.068436960093
2022-09-03,19925.73484759641
2022-09-04,20172.350437358735
2022-09-05,19910.026657772945
2022-09-06,19033.1461902263
2022-09-07,19297.731357961195
2022-09-08,19310.756386347373
2022-09-09,21065.994662199613
2022-09-10,21356.97904322201
2022-09-11,21616.78446815449
2022-09-12,22084.778020672285
2022-09-13,20340.89374678614
2022-09-14,20277.40231693505
2022-09-15,19725.560658079758
2022-09-16,19740.730572412594
2022-09-17,20095.131003607436
2022-09-18,19376.414306529638
2022-09-19,19485.477317796038
2022-09-20,18945.28902291221
2022-09-21,18865.09817031226
2022-09-22,19731.429115061204
2022-09-23,19910.89747292636
2022-09-24,19542.844037203617
2022-09-25,19412.43287806491
2022-09-26,19982.44830224975
2022-09-27,19915.501882266166
2022-09-28,20014.08825114224
2022-09-29,19912.3491411939
2022-09-30,19824.311593420767
2022-10-01,19699.39879198428
2022-10-02,19441.176908999943
2022-10-03,19955.748678878954
2022-10-04,20369.74796109786
2022-10-05,20339.4812419005
2022-10-06,20384.904775641662
2022-10-07,20070.548907584238
2022-10-08,19924.641180441726
2022-10-09,19975.68012943213
2022-10-10,19710.349253297696
2022-10-11,19639.002111744503
2022-10-12,19739.679394402472
2022-10-13,19844.624190618273
2022-10-14,19735.287393478055
2022-10-15,19613.884692125885
2022-10-16,19782.627951016093
2022-10-17,19860.890962961803
2022-10-18,19603.66621536152
2022-10-19,19598.53866420436
2022-10-20,19484.068963869202
2022-10-21,19443.510414593806
2022-10-22,19485.172349351647
2022-10-23,19839.810615196642
2022-10-24,19572.321801779286
2022-10-25,20170.090549193566
2022-10-26,20577.940821923927
2022-10-27,20353.023467102845
2022-10-28,20667.621026546774
2022-10-29,20891.52819729987
2022-10-30,20729.805278792406
2022-10-31,20732.397945541266
2022-11-01,20739.08577857212
2022-11-02,20541.5256502261
2022-11-03,20729.242621657555
2022-11-04,21184.300825959148
2022-11-05,21317.807736554776
2022-11-06,21077.32408472079
2022-11-07,20566.699987550604
2022-11-08,18392.848972038675
2022-11-09,15849.859970806046
2022-11-10,17255.77082409538
2022-11-11,16424.141788920977
2022-11-12,16213.077982061855
2022-11-13,15835.81439895897
2022-11-14,16103.035052795143
2022-11-15,16301.790804210817
2022-11-16,16038.635190815572
2022-11-17,16106.124825144165
2022-11-18,16141.691578116299
2022-11-19,16153.448943674864
2022-11-20,15770.037657417592
2022-11-21,15408.91025662837
2022-11-22,15701.486082851021
2022-11-23,15944.168598623097
2022-11-24,15953.935287480841
2022-11-25,15865.791755779814
2022-11-26,15809.00269240677
2022-11-27,15862.075928934542
2022-11-28,15678.680319200812
2022-11-29,15928.906805049071
2022-11-30,16471.538955783373
2022-12-01,16116.961500443324
2022-12-02,16218.266580109846
2022-12-03,16045.781452678319
2022-12-04,16247.135308862586
2022-12-05,16171.797587393079
2022-12-06,16326.098485958555
2022-12-07,16027.472180224335
2022-12-08,16326.217780136634
2022-12-09,16244.918014272223
2022-12-10,16248.855430669188
2022-12-11,16257.10765701304
2022-12-12,16322.681216672758
2022-12-13,16736.257383543343
2022-12-14,16687.331302406248
2022-12-15,16322.27842199066
2022-12-16,15708.398935787838
2022-12-17,15852.651232679244
2022-12-18,15832.53485912981
2022-12-19,15491.15944961829
2022-12-20,15911.115554209975
2022-12-21,15853.26741742927
2022-12-22,15875.791779734507
2022-12-23,15746.621954998081
2022-12-24,15794.04610760601
2022-12-25,15857.25291132373
2022-12-26,15902.82336508418
2022-12-27,15716.216470893
2022-12-28,15573.189172008402
2022-12-29,15611.149835250173
2022-12-30,15478.65655106513
2022-12-31,15426.750052371233
2023-01-01,15528.423737262168
2023-01-02,15630.739354290306
2023-01-03,15817.341670216525
2023-01-04,15899.841456587546
2023-01-05,16002.543691399333
2023-01-06,15896.709414219193
2023-01-07,15900.098606988346
2023-01-08,16028.553818476832
2023-01-09,16022.66568986633
2023-01-10,16246.458634557042
2023-01-11,16667.727630060548
2023-01-12,17375.475203461654
2023-01-13,18355.75178273652
2023-01-14,19344.574411530502
2023-01-15,19293.440846832138
2023-01-16,19544.503581020697
2023-01-17,19613.130858594912
2023-01-18,19160.003966612134
2023-01-19,19464.438688349517
2023-01-20,20848.821687121745
2023-01-21,20940.359733742218
2023-01-22,20912.84752247143
2023-01-23,21096.007438175737
2023-01-24,20786.66231201967
2023-01-25,21168.35369278949
2023-01-26,21143.85950783829
2023-01-27,21228.644738147053
2023-01-28,21182.890883306165
2023-01-29,21867.869510827924
2023-01-30,21050.04302051405
2023-01-31,21305.56507790347
2023-02-01,21541.989453532387
2023-02-02,21524.573653859505
2023-02-03,21701.17469462316
2023-02-04,21580.792009457055
2023-02-05,21276.36722454116
2023-02-06,21213.241197329553
2023-02-07,21680.20233643046
2023-02-08,21407.87268583152
2023-02-09,20316.777197567015
2023-02-10,20256.522779558265
2023-02-11,20462.06171121844
2023-02-12,20405.873172556232
2023-02-13,20322.70834559738
2023-02-14,20698.390189400332
2023-02-15,22735.56153567538
2023-02-16,22149.27517930594
2023-02-17,22923.219536771696
2023-02-18,22993.78581293112
2023-02-19,22770.064414214692
2023-02-20,23243.061623180834
2023-02-21,22941.827044299334
2023-02-22,22807.73260925398
2023-02-23,22597.165262271734
2023-02-24,21916.639727325095
2023-02-25,21920.429045161654
2023-02-26,22325.52153859051
2023-02-27,22171.48292301753
2023-02-28,21885.336535737293
2023-03-01,22164.502384216146
2023-03-02,22150.04188565394
2023-03-03,21014.589933766423
2023-03-04,21005.82307142397
2023-03-05,21114.174588342645
2023-03-06,20988.780190373982
2023-03-07,21064.696595557816
2023-03-08,20587.610339098486
2023-03-09,19235.703899959088
2023-03-10,18943.588315461162
2023-03-11,19379.527187057327
2023-03-12,20749.80128918308
2023-03-13,22565.94174280127
2023-03-14,23069.602338934797
2023-03-15,23035.966010068612
2023-03-16,23604.212367246786
2023-03-17,25505.626686197553
2023-03-18,25025.172356793275
2023-03-19,26251.65803770805
2023-03-20,25905.304299595475
2023-03-21,26153.638461146587
2023-03-22,25124.207198778557
2023-03-23,26151.01011780328
2023-03-24,25512.393949025336
2023-03-25,25513.713247790354
2023-03-26,25974.146719158314
2023-03-27,25114.81860792865
2023-03-28,25156.84186658692
