time,price
2023-03-11,0.06255025346720706
2023-03-12,0.06647094813775214
2023-03-13,0.06811566021907535
2023-03-14,0.06972046167378254
2023-03-15,0.06602567856823159
2023-03-16,0.0685137999839341
2023-03-17,0.0711571869074563
2023-03-18,0.06779221105102362
2023-03-19,0.07004472022573724
2023-03-20,0.06669318571195981
2023-03-21,0.07137491392953703
2023-03-22,0.0680826944341434
2023-03-23,0.07144764237405452
2023-03-24,0.06929919316993177
2023-03-25,0.0687093481378487
2023-03-26,0.069047039132834
2023-03-27,0.06745542823695136
2023-03-28,0.06810734821911862
